职位,城市,公司,学历,经验,技能,薪资,工作描述,行业,职位URL,公司规模,发布时间,薪资_最小值,薪资_最大值,年薪月数
区块链工程师,厦门,厦门雅迅智联科技股份有限公司,硕士,经验不限,"计算机科学与技术,密码学,信息安全",15000-16000,主要职责：1、负责NFT数字藏品平台核心链上功能的开发、测试与部署；2、设计和开发智能合约，确保其安全、高效和可扩展性；3、编写核心模块的技术文档，并负责相关系统的运维保障；4、跟踪区块链技术前沿，推动技术在业务中的创新落地。核心期望：1、所负责开发的链上功能/合约按时交付率100%，且无重大安全漏洞；2、区块链平台交易处理能力(TPS)不低于 15 笔/秒。任职要求：1、硕士 (含)以上， 计算...,物联网,http://jobs.zhaopin.com/CC138128960J40767127416.htm,1000-9999人,2026-01-02 01:39:58,15000,16000,12
